datetime,open,high,low,close
2026-05-12 16:00:00,0.78036,0.78089,0.78027,0.78089
2026-05-12 16:15:00,0.7809,0.78152,0.7809,0.78139
2026-05-12 16:30:00,0.78142,0.7816,0.78115,0.78154
2026-05-12 16:45:00,0.78155,0.78212,0.78134,0.78193
2026-05-12 17:00:00,0.78192,0.78203,0.78152,0.78157
2026-05-12 17:15:00,0.78156,0.7819,0.7815,0.78164
2026-05-12 17:30:00,0.78163,0.78189,0.78129,0.78148
2026-05-12 17:45:00,0.78149,0.78189,0.7811,0.78119
2026-05-12 18:00:00,0.7812,0.78191,0.78105,0.78188
2026-05-12 18:15:00,0.7819,0.78231,0.78167,0.7822
2026-05-12 18:30:00,0.78219,0.7822,0.78158,0.7816
2026-05-12 18:45:00,0.78161,0.78185,0.78152,0.78169
2026-05-12 19:00:00,0.78167,0.78193,0.78159,0.78161
2026-05-12 19:15:00,0.7816,0.78174,0.78134,0.78163
2026-05-12 19:30:00,0.78165,0.78183,0.78162,0.78178
2026-05-12 19:45:00,0.78179,0.78212,0.78176,0.78196
2026-05-12 20:00:00,0.78195,0.782,0.78156,0.78174
2026-05-12 20:15:00,0.78173,0.78176,0.78141,0.78159
2026-05-12 20:30:00,0.7816,0.78169,0.78149,0.78163
2026-05-12 20:45:00,0.78162,0.78172,0.78143,0.78144
2026-05-12 21:00:00,0.78143,0.78169,0.78138,0.78148
2026-05-12 21:15:00,0.78148,0.78153,0.78086,0.781
2026-05-12 21:30:00,0.78099,0.78104,0.78086,0.78089
2026-05-12 21:45:00,0.7809,0.78101,0.78066,0.78073
2026-05-12 22:00:00,0.78072,0.78078,0.78036,0.78043
2026-05-12 22:15:00,0.78042,0.78065,0.7804,0.78057
2026-05-12 22:30:00,0.78056,0.78057,0.78023,0.78047
2026-05-12 22:45:00,0.78048,0.78069,0.7804,0.78067
2026-05-12 23:00:00,0.78066,0.78077,0.78058,0.78071
2026-05-12 23:15:00,0.7807,0.78073,0.78064,0.78072
2026-05-12 23:30:00,0.78073,0.78081,0.78034,0.78035
2026-05-12 23:45:00,0.78034,0.78035,0.77997,0.78001
2026-05-13 00:00:00,0.78008,0.7805,0.77898,0.78017
2026-05-13 00:15:00,0.78016,0.78016,0.77983,0.77991
2026-05-13 00:30:00,0.77986,0.78039,0.77986,0.78027
2026-05-13 00:45:00,0.78029,0.78033,0.77995,0.7801
2026-05-13 01:00:00,0.77996,0.78055,0.7799,0.78053
2026-05-13 01:15:00,0.78052,0.78052,0.78034,0.78035
2026-05-13 01:30:00,0.78036,0.7805,0.7803,0.78037
2026-05-13 01:45:00,0.78036,0.7804,0.78035,0.78038
2026-05-13 02:00:00,0.78039,0.78048,0.78022,0.78044
2026-05-13 02:15:00,0.78043,0.78047,0.78036,0.78036
