datetime,open,high,low,close
2026-05-22 11:00:00,0.56999,0.57015,0.56991,0.57011
2026-05-22 11:15:00,0.57011,0.57014,0.56977,0.56986
2026-05-22 11:30:00,0.56987,0.57011,0.56981,0.56991
2026-05-22 11:45:00,0.56991,0.57025,0.56985,0.57024
2026-05-22 12:00:00,0.57024,0.57026,0.56996,0.5701
2026-05-22 12:15:00,0.5701,0.57017,0.56998,0.57017
2026-05-22 12:30:00,0.57016,0.57021,0.56977,0.56978
2026-05-22 12:45:00,0.56979,0.57,0.56978,0.56993
2026-05-22 13:00:00,0.56992,0.56995,0.5696,0.56973
2026-05-22 13:15:00,0.56973,0.56974,0.56957,0.56974
2026-05-22 13:30:00,0.56973,0.56995,0.56971,0.56985
2026-05-22 13:45:00,0.56985,0.57016,0.5698,0.57011
2026-05-22 14:00:00,0.57012,0.57023,0.57005,0.57018
2026-05-22 14:15:00,0.57019,0.57026,0.57013,0.57023
2026-05-22 14:30:00,0.57023,0.57025,0.56995,0.56998
2026-05-22 14:45:00,0.56999,0.56999,0.56959,0.56966
2026-05-22 15:00:00,0.56967,0.56974,0.5692,0.56922
2026-05-22 15:15:00,0.56921,0.56947,0.56907,0.56926
2026-05-22 15:30:00,0.56926,0.56961,0.56925,0.56945
2026-05-22 15:45:00,0.56945,0.56946,0.56914,0.56915
2026-05-22 16:00:00,0.56916,0.56938,0.56875,0.56894
2026-05-22 16:15:00,0.56894,0.569,0.56876,0.56881
2026-05-22 16:30:00,0.56882,0.56916,0.56865,0.5691
2026-05-22 16:45:00,0.56911,0.56944,0.56906,0.5694
2026-05-22 17:00:00,0.56939,0.5699,0.56938,0.56976
2026-05-22 17:15:00,0.56976,0.5698,0.5695,0.5695
2026-05-22 17:30:00,0.56949,0.56954,0.56922,0.56928
2026-05-22 17:45:00,0.56927,0.56943,0.56856,0.5686
2026-05-22 18:00:00,0.5686,0.56876,0.56855,0.56863
2026-05-22 18:15:00,0.56862,0.56874,0.56847,0.56857
2026-05-22 18:30:00,0.56858,0.56872,0.56847,0.56849
2026-05-22 18:45:00,0.56848,0.56861,0.56841,0.5685
