datetime,open,high,low,close
2026-05-12 17:15:00,1.05762,1.05769,1.05724,1.05743
2026-05-12 17:30:00,1.05744,1.05745,1.05683,1.05698
2026-05-12 17:45:00,1.05692,1.05711,1.05601,1.05652
2026-05-12 18:00:00,1.05653,1.05682,1.05595,1.05672
2026-05-12 18:15:00,1.05669,1.05676,1.05578,1.05642
2026-05-12 18:30:00,1.05641,1.05712,1.05634,1.05707
2026-05-12 18:45:00,1.05709,1.05754,1.05698,1.05736
2026-05-12 19:00:00,1.05737,1.05776,1.05714,1.05746
2026-05-12 19:15:00,1.05745,1.05748,1.05693,1.05701
2026-05-12 19:30:00,1.05701,1.05725,1.05688,1.0571
2026-05-12 19:45:00,1.0571,1.05746,1.05687,1.0570599999999999
2026-05-12 20:00:00,1.05705,1.05743,1.05697,1.05716
2026-05-12 20:15:00,1.05716,1.05718,1.05692,1.05696
2026-05-12 20:30:00,1.05695,1.05701,1.05684,1.05692
2026-05-12 20:45:00,1.05692,1.05694,1.05669,1.05678
2026-05-12 21:00:00,1.05678,1.05687,1.05652,1.05674
2026-05-12 21:15:00,1.05674,1.05692,1.05629,1.05647
2026-05-12 21:30:00,1.05648,1.05682,1.05643,1.05646
2026-05-12 21:45:00,1.05647,1.05664,1.05639,1.05648
2026-05-12 22:00:00,1.05649,1.05682,1.05648,1.05675
2026-05-12 22:15:00,1.05675,1.05681,1.05659,1.05675
2026-05-12 22:30:00,1.05678,1.057,1.05668,1.05697
2026-05-12 22:45:00,1.05697,1.05714,1.05692,1.05701
2026-05-12 23:00:00,1.05701,1.05707,1.05693,1.05705
2026-05-12 23:15:00,1.05705,1.05708,1.05688,1.05689
2026-05-12 23:30:00,1.0569,1.05699,1.05682,1.05682
2026-05-12 23:45:00,1.05681,1.05688,1.05659,1.05672
2026-05-13 00:00:00,1.05522,1.05619,1.05522,1.05593
2026-05-13 00:15:00,1.05594,1.05607,1.05578,1.05591
2026-05-13 00:30:00,1.05585,1.05662,1.05579,1.05632
2026-05-13 00:45:00,1.05668,1.057,1.05634,1.05661
2026-05-13 01:00:00,1.05661,1.05685,1.05637,1.05669
2026-05-13 01:15:00,1.05666,1.05677,1.05654,1.05655
2026-05-13 01:30:00,1.05654,1.05682,1.05652,1.05664
2026-05-13 01:45:00,1.05664,1.05673,1.05663,1.05669
2026-05-13 02:00:00,1.05668,1.0568,1.05662,1.05675
2026-05-13 02:15:00,1.05673,1.05675,1.05661,1.05665
2026-05-13 02:30:00,1.05665,1.0567,1.05643,1.05645
2026-05-13 02:45:00,1.05645,1.05666,1.05644,1.05653
2026-05-13 03:00:00,1.05652,1.0566,1.0563,1.05633
2026-05-13 03:15:00,1.05633,1.05643,1.05628,1.05641
2026-05-13 03:30:00,1.05643,1.05654,1.05632,1.05636
2026-05-13 03:45:00,1.05635,1.05647,1.05598,1.05606
2026-05-13 04:00:00,1.05607,1.05627,1.05594,1.0561
2026-05-13 04:15:00,1.05609,1.05634,1.05608,1.05628
2026-05-13 04:30:00,1.05629,1.0564,1.05624,1.05639
2026-05-13 04:45:00,1.05639,1.05658,1.05634,1.05647
2026-05-13 05:00:00,1.05648,1.05667,1.05638,1.05643
2026-05-13 05:15:00,1.05644,1.05651,1.05634,1.05643
2026-05-13 05:30:00,1.05643,1.05665,1.05642,1.05661
2026-05-13 05:45:00,1.0566,1.05665,1.0563,1.05646
2026-05-13 06:00:00,1.05647,1.05651,1.0563,1.05643
2026-05-13 06:15:00,1.05643,1.05649,1.05633,1.05638
2026-05-13 06:30:00,1.05638,1.05656,1.05638,1.05646
2026-05-13 06:45:00,1.05646,1.05664,1.05643,1.05658
2026-05-13 07:00:00,1.05657,1.05658,1.05632,1.05641
2026-05-13 07:15:00,1.05641,1.05649,1.05636,1.05646
2026-05-13 07:30:00,1.05646,1.05651,1.05631,1.05632
2026-05-13 07:45:00,1.05633,1.05646,1.05629,1.05636
2026-05-13 08:00:00,1.05637,1.05681,1.05636,1.0568
2026-05-13 08:15:00,1.05679,1.05685,1.05662,1.05674
